T;P;V
289;671;0
289;672;0
289;673;0
289;675;1
289;677;1
289;679;1
289;684;3
289;686;1
289;691;3
289;696;4
289;702;3
290;714;5
290;721;4
290;732;3
290;737;3
290;739;1
290;741;1
290;743;1
290;744;0
290;746;1
290;749;0
290;750;0
290;752;1
290;754;0
290;755;0
290;759;2
290;760;0
290;764;2
290;769;3
290;778;3
290;783;2
290;784;0
290;788;2
290;792;3
290;793;0
290;795;1
290;797;1
290;806;3
290;807;0
290;811;2
290;813;0
290;816;1
290;824;4
290;828;3
290;834;4
290;844;4
290;851;5
290;873;5
290;882;5
290;891;4
290;903;5
290;931;5
290;947;5
290;962;4
290;981;4
290;989;5
290;10;5
290;20;5
290;26;5
290;33;1
290;34;0
290;35;0
290;36;0
290;38;1
290;39;0
290;40;0
290;42;1
290;46;1
290;47;0
290;50;1
290;51;0
290;54;1
290;59;2
290;65;4
290;68;2
290;74;3
290;82;5
290;90;5
290;95;4
290;111;5
290;123;4
290;130;4
290;135;4
290;145;5
290;157;5
290;164;5
290;170;4
290;178;1
290;180;0
290;182;0
290;183;0
290;185;1
290;186;0
290;188;1
290;191;2
290;196;3
290;199;2
290;203;3
290;209;2
290;210;0
290;212;1
290;213;0
290;214;0
290;215;0
290;217;1
290;220;1
290;222;1
290;225;1
290;232;3
290;236;3
290;247;5
290;260;5
290;275;5
290;281;4
290;294;5
290;303;5
290;327;5
290;333;5
290;348;5
290;354;4
290;374;4
290;393;5
290;402;5
290;423;5
290;435;5
290;450;4
290;463;4
290;477;5
290;487;5
290;496;4
290;501;3
290;507;4
290;517;5
290;524;5
290;536;5
290;537;0
290;538;0
290;539;0
290;542;0
290;543;0
290;544;0
290;545;0
290;547;1
290;548;0
290;549;0
290;550;0
290;552;1
290;566;4
290;568;1
290;569;0
290;572;1
290;575;2
290;580;3
290;583;1
290;585;0
290;587;0
290;588;0
290;589;0
290;590;0
290;592;1
290;595;2
290;604;3
290;608;3
290;614;4
290;623;4
290;632;4
290;647;5
290;656;3
290;663;5
290;671;0
290;672;0
290;673;0
290;676;1
290;678;1
290;681;2
290;685;1
290;688;2
290;695;4
290;701;5
290;705;3
291;718;4
291;726;5
291;736;4
291;738;1
291;740;1
291;742;1
291;743;0
291;745;1
291;747;1
291;749;0
291;750;0
291;753;1
291;754;0
291;756;1
291;759;0
291;761;1
291;767;3
291;773;4
291;782;4
291;783;0
291;785;1
291;791;3
291;792;0
291;794;1
291;796;1
291;799;2
291;806;0
291;808;1
291;812;1
291;814;1
291;817;1
291;827;3
291;832;4
291;839;5
291;848;4
291;856;5
291;877;4
291;887;5
291;896;5
291;907;4
291;936;5
291;952;5
291;967;5
291;986;5
291;994;5
291;14;4
291;25;5
291;31;5
291;33;0
291;34;0
291;35;0
291;37;1
291;38;0
291;39;0
291;40;0
291;43;1
291;46;0
291;48;1
291;50;0
291;52;1
291;56;2
291;62;3
291;67;2
291;71;3
291;78;4
291;87;5
291;94;4
291;100;5
291;116;5
291;128;5
291;134;4
291;140;5
291;150;5
291;162;5
291;169;5
291;175;5
291;179;1
291;181;1
291;182;0
291;184;1
291;185;0
291;187;1
291;190;2
291;194;3
291;197;1
291;202;3
291;207;4
291;209;0
291;211;1
291;212;0
291;213;0
291;214;0
291;216;1
291;219;2
291;221;1
291;224;2
291;227;2
291;235;3
291;240;4
291;251;4
291;265;5
291;280;5
291;286;5
291;298;4
291;308;5
291;332;5
291;338;5
291;353;5
291;359;5
291;379;5
291;398;5
291;407;5
291;428;5
291;440;5
291;454;4
291;467;4
291;482;5
291;492;5
291;500;4
291;505;4
291;512;5
291;522;5
291;529;5
291;536;0
291;537;0
291;538;0
291;539;0
291;542;0
291;543;0
291;544;0
291;545;0
291;547;0
291;548;0
291;549;0
291;551;1
291;554;2
291;567;1
291;568;0
291;570;1
291;574;2
291;577;2
291;582;2
291;583;0
291;586;1
291;587;0
291;588;0
291;589;0
291;591;1
291;593;1
291;597;2
291;607;3
291;612;4
291;619;5
291;627;4
291;637;5
291;652;5
291;659;3
291;667;4
291;671;0
291;672;0
291;674;1
291;677;1
291;679;1
291;684;3
291;687;2
291;690;2
291;700;5
291;704;3
291;709;4
292;722;4
292;731;5
292;737;1
292;739;1
292;740;0
292;742;0
292;743;0
292;746;1
292;748;1
292;749;0
292;750;0
292;753;0
292;754;0
292;758;2
292;760;1
292;762;1
292;771;4
292;778;5
292;782;0
292;783;0
292;787;2
292;791;0
292;793;1
292;795;1
292;797;1
292;801;2
292;807;1
292;810;2
292;812;0
292;816;2
292;819;2
292;831;4
292;837;5
292;844;5
292;852;4
292;861;5
292;882;5
292;892;5
292;901;5
292;912;5
292;941;5
292;957;5
292;972;5
292;991;5
292;998;4
292;18;4
292;30;5
292;32;1
292;33;0
292;34;0
292;36;1
292;37;0
292;38;0
292;39;0
292;40;0
292;44;1
292;47;1
292;48;0
292;51;1
292;53;1
292;59;3
292;65;3
292;69;2
292;74;3
292;82;4
292;92;5
292;99;5
292;105;5
292;121;5
292;132;4
292;138;4
292;144;4
292;155;5
292;167;5
292;174;5
292;178;3
292;180;1
292;181;0
292;182;0
292;184;0
292;186;1
292;189;2
292;193;3
292;196;2
292;198;1
292;206;4
292;208;1
292;209;0
292;211;0
292;212;0
292;213;0
292;215;1
292;218;2
292;220;1
292;223;2
292;225;1
292;230;3
292;239;4
292;244;4
292;256;5
292;269;4
292;285;5
292;290;4
292;303;5
292;313;5
292;337;5
292;343;5
292;358;5
292;364;5
292;384;5
292;403;5
292;412;5
292;432;4
292;444;4
292;459;5
292;471;4
292;487;5
292;496;4
292;503;3
292;510;5
292;516;4
292;527;5
292;534;5
292;536;0
292;537;0
292;538;0
292;540;1
292;542;0
292;543;0
292;544;0
292;546;1
292;547;0
292;548;0
292;550;1
292;552;1
292;556;2
292;567;0
292;569;1
292;572;2
292;576;2
292;580;3
292;582;0
292;583;0
292;586;0
292;587;0
292;588;0
292;589;0
292;592;1
292;595;2
292;599;2
292;611;4
292;617;5
292;623;4
292;632;5
292;641;4
292;656;4
292;662;3
292;669;2
292;671;0
292;673;1
292;676;2
292;677;0
292;680;1
292;686;2
292;688;1
292;693;3
292;703;3
292;707;3
292;714;5
293;726;4
293;736;5
293;737;0
293;739;0
293;741;1
293;742;0
293;743;0
293;747;1
293;748;0
293;749;0
293;751;1
293;753;0
293;755;1
293;759;1
293;760;0
293;764;2
293;776;5
293;781;3
293;782;0
293;783;0
293;790;3
293;791;0
293;794;1
293;796;1
293;798;1
293;803;2
293;809;2
293;810;0
293;813;1
293;818;2
293;822;3
293;836;5
293;842;5
293;849;5
293;856;4
293;865;4
293;886;4
293;897;5
293;906;5
293;917;5
293;946;5
293;961;4
293;977;5
293;996;5
293;2;4
293;22;4
293;30;0
293;32;0
293;33;0
293;35;1
293;36;0
293;37;0
293;38;0
293;39;0
293;41;1
293;46;2
293;47;0
293;48;0
293;52;1
293;54;1
293;63;4
293;68;3
293;72;3
293;78;4
293;87;5
293;97;5
293;104;5
293;110;5
293;126;5
293;137;5
293;143;5
293;148;4
293;160;5
293;172;5
293;176;2
293;179;1
293;180;0
293;181;0
293;183;1
293;184;0
293;187;1
293;192;3
293;195;2
293;197;1
293;199;1
293;207;1
293;208;0
293;210;1
293;211;0
293;212;0
293;214;1
293;217;2
293;219;1
293;221;1
293;224;1
293;227;2
293;234;4
293;243;4
293;248;4
293;261;5
293;274;5
293;289;4
293;295;5
293;308;5
293;318;5
293;341;4
293;348;5
293;363;5
293;369;5
293;389;5
293;407;4
293;417;5
293;437;5
293;449;5
293;463;4
293;475;4
293;491;4
293;500;4
293;506;3
293;515;5
293;521;5
293;532;5
293;535;1
293;536;0
293;537;0
293;538;0
293;541;1
293;542;0
293;543;0
293;545;1
293;546;0
293;547;0
293;549;1
293;550;0
293;553;1
293;559;3
293;568;1
293;571;2
293;575;3
293;579;3
293;581;1
293;582;0
293;583;0
293;586;0
293;587;0
293;588;0
293;590;1
293;593;1
293;597;2
293;602;3
293;615;4
293;621;4
293;628;5
293;637;5
293;646;5
293;660;4
293;665;3
293;669;0
293;671;0
293;675;2
293;676;0
293;678;1
293;682;2
293;686;0
293;690;2
293;697;4
293;706;3
293;711;4
293;718;4
294;730;4
294;736;0
294;737;0
294;739;0
294;741;0
294;742;0
294;744;1
294;747;0
294;748;0
294;749;0
294;752;1
294;754;1
294;757;2
294;759;0
294;760;0
294;767;3
294;779;3
294;781;0
294;782;0
294;784;1
294;790;0
294;792;1
294;794;0
294;797;1
294;799;1
294;806;3
294;809;0
294;811;1
294;815;2
294;820;2
294;826;4
294;841;5
294;846;4
294;853;4
294;861;5
294;870;5
294;891;5
294;901;4
294;911;5
294;921;4
294;951;5
294;966;5
294;982;5
294;1;5
294;7;5
294;26;4
294;31;1
294;32;0
294;33;0
294;35;0
294;36;0
294;37;0
294;38;0
294;39;0
294;42;1
294;46;0
294;47;0
294;49;1
294;53;1
294;56;2
294;67;4
294;71;3
294;76;4
294;83;5
294;92;5
294;101;4
294;109;5
294;115;5
294;131;5
294;141;4
294;147;4
294;152;4
294;165;5
294;174;2
294;178;2
294;179;0
294;180;0
294;181;0
294;183;0
294;184;0
294;189;2
294;194;2
294;196;1
294;198;1
294;201;2
294;207;0
294;209;1
294;210;0
294;211;0
294;212;0
294;216;2
294;217;0
294;219;0
294;222;1
294;225;1
294;229;2
294;238;4
294;246;3
294;252;4
294;265;4
294;278;4
294;293;4
294;300;5
294;313;5
294;322;4
294;346;5
294;352;4
294;368;5
294;373;4
294;393;4
294;412;5
294;422;5
294;441;4
294;454;5
294;468;5
294;479;4
294;496;5
294;504;4
294;510;4
294;520;5
294;526;5
294;534;2
294;535;0
294;536;0
294;537;0
294;539;1
294;541;0
294;542;0
294;543;0
294;545;0
294;546;0
294;548;1
294;549;0
294;551;1
294;554;1
294;562;3
294;570;2
294;574;3
294;578;3
294;580;1
294;581;0
294;582;0
294;584;1
294;586;0
294;587;0
294;588;0
294;592;2
294;595;2
294;600;3
294;606;4
294;619;4
294;626;5
294;632;4
294;641;4
294;651;5
294;664;4
294;667;2
294;670;1
294;671;0
294;675;0
294;677;1
294;680;2
294;684;2
294;687;1
294;692;2
294;702;5
294;710;4
294;716;5
294;722;4
295;735;5
295;736;0
295;738;1
295;740;1
295;741;0
295;742;0
295;746;2
295;747;0
295;748;0
295;750;1
295;752;0
295;756;2
295;758;1
295;759;0
295;760;0
295;771;4
295;780;1
295;781;0
295;783;1
295;785;1
295;791;1
295;792;0
295;794;0
295;798;1
295;801;2
295;808;2
295;810;1
295;813;2
295;817;2
295;823;3
295;830;4
295;844;3
295;850;4
295;858;5
295;866;5
295;875;5
295;896;5
295;906;5
295;916;5
295;926;5
295;955;4
295;970;4
295;987;5
295;6;5
295;12;5
295;29;3
295;31;0
295;32;0
295;34;1
295;35;0
295;36;0
295;37;0
295;38;0
295;40;1
295;44;2
295;46;0
295;47;0
295;51;2
295;55;2
295;59;3
295;69;2
295;75;4
295;80;4
295;88;5
295;96;4
295;106;5
295;114;5
295;120;5
295;136;5
295;146;5
295;151;4
295;157;5
295;169;4
295;177;3
295;178;0
295;179;0
295;180;0
295;182;1
295;183;0
295;184;0
295;192;3
295;194;0
295;197;1
295;200;2
295;203;2
295;208;1
295;209;0
295;210;0
295;211;0
295;212;0
295;216;0
295;218;1
295;220;1
295;224;2
295;227;2
295;232;3
295;242;4
295;250;4
295;257;5
295;270;5
295;282;4
295;297;4
295;304;4
295;318;5
295;327;5
295;351;5
295;357;5
295;371;3
295;378;5
295;398;5
295;417;5
295;427;5
295;446;5
295;459;5
295;472;4
295;483;4
295;501;5
295;509;5
295;515;5
295;525;5
295;531;5
295;534;0
295;535;0
295;536;0
295;537;0
295;540;1
295;541;0
295;542;0
295;543;0
295;545;0
295;547;1
295;548;0
295;550;1
295;553;2
295;555;1
295;566;4
295;572;2
295;577;3
295;578;0
295;580;0
295;581;0
295;582;0
295;584;0
295;586;0
295;587;0
295;589;1
295;594;2
295;598;3
295;603;3
295;611;5
295;624;5
295;631;5
295;637;5
295;646;5
295;656;5
295;665;1
295;669;2
295;670;0
295;671;0
295;676;1
295;678;1
295;683;3
295;686;2
295;688;1
295;695;3
295;707;5
295;714;4
295;720;4
295;727;5
296;735;0
296;736;0
296;738;0
296;740;0
296;741;0
296;743;1
296;746;0
296;747;0
296;748;0
296;750;0
296;753;1
296;757;1
296;758;0
296;759;0
296;761;1
296;776;5
296;780;0
296;782;1
296;784;1
296;787;2
296;791;0
296;792;0
296;794;0
296;800;2
296;803;2
296;809;1
296;812;2
296;815;2
296;820;3
296;826;3
296;834;4
296;848;4
296;855;5
296;862;4
296;870;4
296;880;5
296;901;5
296;910;4
296;920;4
296;930;4
296;960;5
296;975;5
296;992;5
296;11;5
296;17;5
296;29;0
296;31;0
296;33;1
296;34;0
296;35;0
296;36;0
296;37;0
296;39;1
296;42;2
296;44;0
296;46;0
296;47;0
296;53;2
296;58;3
296;63;4
296;72;3
296;78;3
296;85;5
296;93;5
296;101;5
296;111;5
296;119;5
296;125;5
296;141;5
296;150;4
296;155;4
296;161;4
296;174;5
296;177;0
296;178;0
296;179;0
296;181;1
296;182;0
296;183;0
296;184;0
296;192;0
296;195;1
296;199;2
296;201;1
296;206;3
296;208;0
296;209;0
296;210;0
296;211;0
296;212;0
296;216;0
296;219;1
296;222;2
296;226;2
296;230;3
296;236;4
296;246;4
296;255;5
296;262;5
296;275;5
296;287;5
296;301;4
296;308;4
296;322;4
296;332;5
296;356;5
296;362;5
296;375;4
296;383;5
296;402;4
296;422;5
296;432;5
296;450;4
296;464;5
296;477;5
296;488;5
296;506;5
296;514;5
296;519;4
296;530;5
296;533;2
296;534;0
296;535;0
296;536;0
296;538;1
296;540;0
296;541;0
296;542;0
296;543;0
296;546;1
296;547;0
296;549;1
296;552;2
296;553;0
296;557;2
296;571;5
296;575;3
296;577;0
296;579;1
296;580;0
296;581;0
296;582;0
296;585;1
296;586;0
296;587;0
296;591;2
296;596;2
296;601;3
296;606;3
296;616;5
296;629;5
296;636;5
296;642;5
296;651;5
296;661;5
296;667;2
296;669;0
296;670;0
296;672;1
296;676;0
296;680;2
296;685;2
296;687;1
296;689;1
296;698;3
296;712;5
296;718;4
296;724;4
296;731;4
297;735;0
297;737;1
297;738;0
297;740;0
297;742;1
297;745;2
297;746;0
297;747;0
297;749;1
297;751;1
297;755;2
297;757;0
297;758;0
297;759;0
297;763;2
297;778;2
297;780;0
297;782;0
297;786;2
297;790;3
297;791;0
297;793;1
297;795;1
297;801;1
297;805;2
297;811;2
297;814;2
297;818;3
297;824;4
297;830;4
297;839;5
297;853;5
297;860;5
297;867;5
297;875;5
297;885;5
297;906;5
297;915;5
297;924;4
297;934;4
297;965;5
297;980;5
297;997;5
297;15;4
297;22;5
297;30;1
297;32;1
297;33;0
297;34;0
297;35;0
297;36;0
297;38;1
297;40;1
297;42;0
297;45;1
297;46;0
297;47;0
297;55;2
297;62;4
297;68;5
297;76;4
297;82;4
297;90;5
297;98;5
297;106;5
297;115;4
297;124;5
297;130;5
297;146;5
297;153;3
297;159;4
297;165;4
297;176;2
297;177;0
297;178;0
297;179;0
297;181;0
297;182;0
297;183;0
297;185;1
297;193;1
297;196;1
297;200;1
297;203;2
297;207;1
297;208;0
297;209;0
297;210;0
297;211;0
297;212;0
297;216;0
297;221;2
297;224;2
297;229;3
297;233;3
297;240;4
297;250;4
297;260;5
297;266;4
297;279;4
297;291;4
297;306;5
297;313;5
297;327;5
297;336;4
297;360;4
297;367;5
297;379;4
297;388;5
297;406;4
297;427;5
297;437;5
297;454;4
297;469;5
297;482;5
297;493;5
297;511;5
297;518;4
297;524;5
297;531;1
297;533;0
297;534;0
297;535;0
297;537;1
297;539;1
297;540;0
297;541;0
297;542;0
297;544;1
297;546;0
297;547;0
297;550;1
297;552;0
297;553;0
297;560;3
297;574;3
297;576;1
297;577;0
297;579;0
297;580;0
297;581;0
297;582;0
297;585;0
297;586;0
297;588;1
297;593;2
297;599;3
297;604;3
297;610;4
297;621;5
297;634;5
297;640;4
297;646;4
297;656;5
297;665;4
297;667;0
297;669;0
297;671;1
297;674;2
297;676;0
297;682;2
297;686;1
297;688;1
297;691;2
297;702;4
297;717;5
297;723;5
297;729;5
297;734;3
298;735;0
298;737;0
298;739;1
298;741;1
298;744;2
298;745;0
298;746;0
298;748;1
298;750;1
298;753;2
298;756;1
298;757;0
298;758;0
298;759;0
298;766;3
298;778;0
298;780;0
298;783;1
298;789;3
298;790;0
298;792;1
298;794;1
298;797;2
298;803;2
298;808;3
298;812;1
298;817;3
298;821;3
298;828;4
298;835;5
298;843;4
298;857;4
298;865;5
298;872;5
298;880;5
298;890;5
298;910;4
298;919;4
298;929;5
298;938;4
298;970;5
298;985;5
298;1;4
298;20;5
298;26;4
298;30;0
298;32;0
298;33;0
298;34;0
298;35;0
298;36;0
298;39;1
298;40;0
298;43;1
298;45;0
298;46;0
298;47;0
298;58;3
298;67;5
298;72;4
298;81;5
298;87;5
298;95;5
298;102;4
298;111;5
298;120;5
298;128;4
298;134;4
298;151;5
298;157;4
298;163;4
298;169;4
298;176;0
298;177;0
298;178;0
298;179;0
298;181;0
298;182;0
298;184;1
298;186;1
298;194;1
298;198;2
298;202;2
298;206;3
298;207;0
298;208;0
298;209;0
298;210;0
298;211;0
298;213;1
298;217;1
298;222;1
298;226;2
298;232;3
298;236;3
298;244;4
298;255;5
298;264;4
298;271;5
298;283;4
298;296;5
298;311;5
298;318;5
298;332;5
298;341;5
298;365;5
298;371;4
298;383;4
298;393;5
298;410;4
298;432;5
298;442;5
298;459;5
298;474;5
298;486;4
298;498;5
298;515;4
298;522;4
298;528;4
298;531;0
298;533;0
298;534;0
298;535;0
298;537;0
298;539;0
298;540;0
298;541;0
298;542;0
298;545;1
298;546;0
298;548;1
298;551;1
298;552;0
298;554;1
298;564;4
298;574;0
298;576;0
298;577;0
298;579;0
298;580;0
298;581;0
298;583;1
298;585;0
298;587;1
298;590;2
298;596;3
298;603;4
298;608;4
298;615;5
298;625;4
298;639;5
298;645;5
298;651;5
298;661;5
298;665;0
298;667;0
298;670;1
298;672;1
298;675;1
298;676;0
298;685;3
298;687;1
298;690;2
298;694;3
298;707;5
298;722;5
298;727;4
298;732;3
298;734;0
299;735;0
299;737;0
299;739;0
299;742;1
299;744;0
299;745;0
299;747;1
299;748;0
299;752;2
299;755;2
299;756;0
299;757;0
299;758;0
299;759;0
299;770;4
299;778;0
299;781;1
299;784;1
299;789;0
299;791;1
299;793;1
299;795;1
299;799;2
299;806;3
299;810;2
299;814;2
299;820;3
299;825;4
299;833;5
299;839;4
299;847;4
299;862;5
299;870;5
299;877;5
299;885;5
299;895;5
299;915;5
299;924;5
299;934;5
299;942;4
299;975;5
299;990;5
299;6;5
299;25;5
299;29;3
299;30;0
299;32;0
299;33;0
299;34;0
299;35;0
299;37;1
299;39;0
299;41;1
299;44;1
299;45;0
299;46;0
299;48;1
299;62;4
299;71;4
299;76;4
299;85;4
299;92;5
299;100;5
299;107;5
299;116;5
299;125;5
299;132;4
299;139;5
299;156;5
299;162;5
299;167;4
299;173;4
299;176;0
299;177;0
299;178;0
299;179;0
299;181;0
299;183;1
299;185;1
299;188;2
299;195;1
299;200;2
299;205;3
299;206;0
299;207;0
299;208;0
299;209;0
299;210;0
299;212;1
299;214;1
299;219;2
299;224;2
299;229;3
299;235;3
299;240;4
299;248;4
299;260;5
299;268;4
299;275;4
299;288;5
299;300;4
299;316;5
299;323;5
299;337;5
299;346;5
299;370;5
299;376;5
299;387;4
299;398;5
299;414;4
299;437;5
299;447;5
299;463;4
299;479;5
299;490;4
299;502;4
299;519;4
299;527;5
299;529;1
299;531;0
299;533;0
299;534;0
299;536;1
299;537;0
299;539;0
299;540;0
299;541;0
299;543;1
299;545;0
299;547;1
299;549;1
299;551;0
299;553;1
299;555;1
299;569;5
299;575;1
299;576;0
299;577;0
299;579;0
299;580;0
299;582;1
299;584;1
299;585;0
299;588;1
299;593;3
299;599;3
299;607;4
299;613;5
299;619;4
299;629;4
299;644;5
299;650;5
299;655;4
299;663;2
299;665;0
299;668;1
299;671;1
299;674;2
299;675;0
299;676;0
299;685;0
299;689;2
299;693;3
299;698;4
299;711;4
299;725;3
299;730;3
299;733;1
299;734;0
300;736;1
300;737;0
300;739;0
300;743;1
300;744;0
300;746;1
300;747;0
300;748;0
300;754;2
300;755;0
300;756;0
300;757;0
300;758;0
300;759;0
300;775;5
300;779;1
300;783;2
300;785;1
300;790;1
300;792;1
300;794;1
300;796;1
300;801;2
300;809;3
300;813;3
300;816;2
300;823;3
300;829;4
300;837;4
300;844;5
300;852;5
300;866;4
300;875;5
300;882;5
300;889;4
300;900;5
300;920;5
300;928;4
300;939;5
300;947;5
300;980;5
300;994;4
300;10;4
300;27;2
300;29;0
300;31;1
300;32;0
300;33;0
300;34;0
300;35;0
300;38;1
300;40;1
300;42;1
300;44;0
300;45;0
300;47;1
300;50;2
300;67;5
300;74;3
300;80;4
300;89;4
300;97;5
300;105;5
300;111;4
300;120;4
300;129;4
300;136;4
300;143;4
300;161;5
300;166;4
300;171;4
300;175;2
300;176;0
300;177;0
300;178;0
300;179;0
300;181;0
300;184;1
300;187;2
300;191;3
300;197;2
300;203;3
300;205;0
300;206;0
300;207;0
300;208;0
300;209;0
300;210;0
300;212;0
300;215;1
300;221;2
300;227;3
300;232;3
300;239;4
300;245;5
300;253;5
300;264;4
300;273;5
300;279;4
300;293;5
300;305;5
300;320;4
300;328;5
300;342;5
300;350;4
300;375;5
300;381;5
300;391;4
300;403;5
300;418;4
300;442;5
300;452;5
300;467;4
300;484;5
300;495;5
300;507;5
300;524;5
300;528;1
300;530;1
300;531;0
300;533;0
300;535;1
300;536;0
300;538;1
300;539;0
300;540;0
300;542;1
300;544;1
300;546;1
300;548;1
300;549;0
300;551;0
300;554;1
300;557;2
300;574;5
300;575;0
300;576;0
300;577;0
300;579;0
300;580;0
300;582;0
300;584;0
300;586;1
300;590;2
300;596;3
300;603;4
300;612;5
300;617;4
300;624;5
300;633;4
300;649;5
300;654;4
300;660;5
300;664;1
300;666;1
300;670;2
300;673;2
300;674;0
300;675;0
300;677;1
300;686;1
300;692;3
300;696;3
300;703;5
300;716;5
300;728;3
300;732;2
300;733;0
300;734;0
301;736;0
301;737;0
301;740;1
301;743;0
301;745;1
301;746;0
301;747;0
301;748;0
301;754;0
301;755;0
301;756;0
301;757;0
301;758;0
301;759;0
301;778;3
301;781;2
301;784;1
301;787;2
301;791;1
301;793;1
301;795;1
301;797;1
301;803;2
301;811;2
301;815;2
301;819;3
301;827;4
301;833;4
301;841;4
301;849;5
301;857;5
301;871;5
301;879;4
301;887;5
301;894;5
301;904;4
301;925;5
301;933;5
301;944;5
301;951;4
301;985;5
301;999;5
301;14;4
301;28;1
301;29;0
301;31;0
301;32;0
301;33;0
301;34;0
301;36;1
301;39;1
301;41;1
301;42;0
301;44;0
301;46;1
301;49;2
301;52;2
301;71;4
301;78;4
301;84;4
301;94;5
301;102;5
301;110;5
301;115;4
301;125;5
301;133;4
301;141;5
301;148;5
301;164;3
301;169;3
301;174;3
301;175;0
301;176;0
301;177;0
301;178;0
301;179;0
301;181;0
301;186;2
301;189;2
301;194;3
301;200;3
301;204;1
301;205;0
301;206;0
301;207;0
301;208;0
301;209;0
301;210;0
301;213;1
301;217;2
301;223;2
301;231;4
301;236;4
301;244;5
301;249;4
301;258;5
301;268;4
301;277;4
301;284;5
301;297;4
301;310;5
301;325;5
301;333;5
301;346;4
301;355;5
301;380;5
301;386;5
301;396;5
301;407;4
301;423;5
301;447;5
301;456;4
301;472;5
301;489;5
301;500;5
301;511;4
301;527;3
301;528;0
301;530;0
301;532;1
301;533;0
301;535;0
301;536;0
301;538;0
301;539;0
301;540;0
301;543;1
301;545;1
301;547;1
301;548;0
301;549;0
301;552;1
301;555;1
301;560;3
301;574;0
301;575;0
301;576;0
301;578;1
301;579;0
301;581;1
301;583;1
301;585;1
301;588;2
301;593;3
301;600;4
301;607;4
301;616;4
301;621;4
301;629;5
301;638;5
301;653;4
301;658;4
301;662;2
301;665;1
301;668;2
301;671;1
301;673;0
301;674;0
301;676;1
301;678;1
301;688;2
301;695;3
301;700;4
301;708;5
301;720;4
301;730;2
301;732;0
301;733;0
301;735;1
302;736;0
302;738;1
302;741;1
302;743;0
302;745;0
302;746;0
302;747;0
302;749;1
302;754;0
302;755;0
302;756;0
302;757;0
302;758;0
302;760;1
302;780;2
302;783;2
302;785;1
302;790;3
302;792;1
302;794;1
302;796;1
302;799;2
302;806;3
302;814;3
302;818;3
302;822;3
302;832;5
302;838;5
302;845;4
302;854;5
302;862;5
302;876;5
302;884;5
302;891;4
302;899;5
302;909;5
302;929;4
302;938;5
302;948;4
302;956;5
302;990;5
302;4;5
302;18;4
302;28;0
302;30;1
302;31;0
302;32;0
302;33;0
302;35;1
302;38;2
302;40;1
302;41;0
302;42;0
302;45;1
302;48;2
302;51;2
302;55;3
302;76;5
302;83;5
302;89;5
302;99;5
302;106;4
302;114;4
302;120;5
302;130;5
302;138;5
302;146;5
302;153;5
302;168;4
302;173;4
302;174;0
302;175;0
302;176;0
302;177;0
302;178;0
302;180;1
302;182;1
302;188;2
302;192;3
302;197;3
302;203;3
302;204;0
302;205;0
302;206;0
302;207;0
302;208;0
302;209;0
302;210;0
302;214;1
302;219;2
302;226;3
302;235;4
302;241;5
302;248;4
302;254;5
302;263;5
302;273;5
302;281;4
302;289;5
302;301;4
302;315;5
302;330;5
302;337;4
302;351;5
302;360;5
302;385;5
302;390;4
302;400;4
302;412;5
302;427;4
302;451;4
302;461;5
302;477;5
302;494;5
302;505;5
302;516;5
302;527;0
302;529;1
302;531;1
302;532;0
302;533;0
302;535;0
302;537;1
302;538;0
302;539;0
302;541;1
302;543;0
302;546;1
302;547;0
302;548;0
302;550;1
302;554;2
302;556;1
302;564;4
302;574;0
302;575;0
302;576;0
302;578;0
302;580;1
302;582;1
302;584;1
302;587;2
302;591;3
302;597;4
302;604;4
302;612;5
302;619;3
302;626;5
302;634;5
302;643;5
302;657;4
302;661;3
302;663;1
302;666;1
302;670;2
302;672;1
302;673;0
302;675;1
302;676;0
302;680;2
302;691;3
302;699;4
302;705;5
302;713;5
302;724;4
302;730;0
302;732;0
302;734;1
302;735;0
303;737;1
303;740;2
303;741;0
303;744;1
303;745;0
303;746;0
303;747;0
303;751;2
303;754;0
303;755;0
303;756;0
303;757;0
303;758;0
303;761;1
303;781;1
303;784;1
303;787;2
303;791;1
303;793;1
303;795;1
303;798;2
303;801;2
